Filename,Original Text,Transcribed Text,WER,CER,MER,WIL,WIP
task_1_level_2_clean_485.wav,They told me that his grievance was quite imaginary.,they told me that his grievance was quite imaginary,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_486.wav,"I found no explosives, however, nor any means of breaking down the bronze doors.",i found no explosives however nor any means of breaking down the bronze doors,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_487.wav,She was very fond of singing.,she was very fond of singing,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_488.wav,"He dug the hole, put the four gold pieces into it, and covered them up very carefully.",hebug the whole put the fore gold pieces into it and tovered them up very carefully,0.29411764705882354,0.07462686567164178,0.29411764705882354,0.47058823529411764,0.5294117647058824
task_1_level_2_clean_489.wav,"Look at the table too, and satisfy yourselves there is no trickery.",look at the table too and satisfy yourselves there is no trickry,0.08333333333333333,0.018518518518518517,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_2_clean_490.wav,The world was greatly exercised by that problem.,the world was greatly exercised by that problem,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_491.wav,"Come, come, less nonsense, and out with your money!",come come lest nonsense owt with your money,0.3333333333333333,0.1282051282051282,0.3333333333333333,0.5,0.5
task_1_level_2_clean_492.wav,"But this dignity had its sting, too, and its responsibility.",but this dignity had it sting too and its responsibility,0.1,0.020833333333333332,0.1,0.18999999999999995,0.81
task_1_level_2_clean_493.wav,I shall do all that I can.,i shall do all that i can,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_494.wav,She had never boasted either beauty or cleverness.,she had never boasted either beauty or cleverness,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_495.wav,"But even now she must, for his sake, be careful and patient.",but even now she must for his sake ed careful and patient,0.08333333333333333,0.043478260869565216,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_2_clean_496.wav,With a strange sense of freedom and adventure I pushed on up to the crest.,with a strange sense of freedom and adventure i pushed on up to the crest,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_497.wav,"No, no, no, not my Father!",no no no not my father,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_498.wav,It was a concern which brought just employment enough.,it was a concern which brought just employment enough,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_499.wav,Save me some of that mutton.,save me some of that mutton,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_500.wav,A portentous clearness now possessed me.,a portentis clearness now possessed me,0.16666666666666666,0.058823529411764705,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_2_clean_501.wav,He is taking it very seriously.,he is taking a very seriously,0.16666666666666666,0.08,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_2_clean_502.wav,"I had a vague sense of something familiar, but I could not tell what it was at the time.",i had a vague sense of something familiar but i could not tell what it was at the time,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_503.wav,"I see no probability in it, unless you have any better foundation than what you mention.",i see no probability in it unless you have any better foundation than what you mention,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_504.wav,What was the use of half slaying him with blows if thou didst not warn him?,what was the use of half slaying him with blows if thou didst not warn him,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_505.wav,It seemed the Village of the Dead.,it seemed the village of the dead,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_506.wav,"Something would have passed, in life, between us if nothing had passed, one of us would have moved.",something would have passed in life between us if nothing had passed one of us would have moved,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_507.wav,"I slunk on and on, shivering with cold, through the uproarious streets.",i slung on and on shivering with cold through the uprorious streets,0.16666666666666666,0.03508771929824561,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_2_clean_508.wav,He did not think we ever walked this road.,he did not think we ever walked this road,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_509.wav,"And as to being loyal, what is that?",an as to being loyal what is that,0.125,0.037037037037037035,0.125,0.234375,0.765625
task_1_level_2_clean_510.wav,"It is too unlikely, for me to believe it without proof.",it is to unlikely for me to believe it without proof,0.09090909090909091,0.023255813953488372,0.09090909090909091,0.17355371900826455,0.8264462809917354
task_1_level_2_clean_511.wav,"He was admirable, but not comfortable I took it in with a throb of hope.",he was autmirable but not comfortable i took it in with a throb of hope,0.06666666666666667,0.03571428571428571,0.06666666666666667,0.12888888888888883,0.8711111111111112
task_1_level_2_clean_512.wav,He talked first about a certain politician of mark.,he talked first about a certain politician of mark,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_513.wav,"I have no pleasure in seeing my friends, unless I can believe myself fit to be seen.",i have no pleasure in seeing my friends unless i can believe myself fif to be seen,0.058823529411764705,0.015151515151515152,0.058823529411764705,0.11418685121107264,0.8858131487889274
task_1_level_2_clean_514.wav,And I intend it shall be known that he is entitled to the fame of it.,and i intended shall be known that he is entitled to the fame of it,0.125,0.03773584905660377,0.125,0.18333333333333335,0.8166666666666667
task_1_level_2_clean_515.wav,"She was struggling with an appalling fit of merriment, repeating to herself, Yes, every day, for two months.",she was struggling with an apalling fit of marryment repeating to herself yes every day for two months,0.1111111111111111,0.03488372093023256,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_2_clean_516.wav,There was a touch of bedlam in all this.,there was a touch of bedlamb in all this,0.1111111111111111,0.03225806451612903,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_2_clean_517.wav,I will always have my own way.,i will always have my own way,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_518.wav,I knew what she meant and I replied with a negative headshake.,i knew what she meant and i replied with a negative hedshape,0.08333333333333333,0.04,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_2_clean_519.wav,"They had, as it were, an extent and mass for which I had not been prepared and in the presence of which I found myself, freshly, a little scared as well as a little proud.",they had as it were and extent and mass for which i had not been propared and in the presence of which i found myself freshly a little scared as well as a littleof proud,0.08571428571428572,0.030303030303030304,0.08571428571428572,0.1640816326530613,0.8359183673469387
task_1_level_2_clean_520.wav,"I had eleven letters this morning and there were also five telegrams before midday, which have tangled up everything.",i had a leven letters this morning and there were also five telegrams before midday which have tangled up everything,0.10526315789473684,0.010309278350515464,0.1,0.1473684210526316,0.8526315789473684
task_1_level_2_clean_521.wav,It sometimes seemed as if she planned every word she spoke or caused to be spoken as if all this worry about cabs and change had been a ruse to surprise the soul.,it sometimes seemed as if she planned every word she spoke or caused to be spoken as if all this worry about cabs and change had been a ruse to surprise the soul,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_522.wav,"I want to return home, as I prefer to study and to succeed in life.",i want to return home as i prefer to study anto succeed in life,0.13333333333333333,0.0196078431372549,0.13333333333333333,0.1952380952380952,0.8047619047619048
task_1_level_2_clean_523.wav,"Think of the long journey, the days of peril, the dreadful nights!",think of the long journey the days of perel the dreadful knights,0.16666666666666666,0.038461538461538464,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_2_clean_524.wav,He is a most charming young man.,he as a most charming young man,0.14285714285714285,0.04,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_2_clean_525.wav,And we could not start our married life by being inhospitable.,and we could not start our married life by being in hospitable,0.18181818181818182,0.0,0.16666666666666666,0.24242424242424243,0.7575757575757576
task_1_level_2_clean_526.wav,No man has ever before offered me marriage.,no man has ever before offered e marriage,0.125,0.02857142857142857,0.125,0.234375,0.765625
task_1_level_2_clean_527.wav,Do what you like as long as you keep her out.,do what you like as long as you keep her out,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_528.wav,But I do not think it is at all a likely thing for him to do.,but i do not think it is a tall unlikely thing for him to do,0.25,0.044444444444444446,0.25,0.3999999999999999,0.6000000000000001
task_1_level_2_clean_529.wav,"Well, leave thy elephants unshackled tonight and see what comes.",will leave thy elephants on shackle to night and see what comes,0.5,0.05660377358490566,0.4166666666666667,0.5916666666666667,0.4083333333333333
task_1_level_2_clean_530.wav,"Free People, he was my meat from the first.",free people he was my meat from the first,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_531.wav,In that darkling calm my senses seemed preternaturally sharpened.,in that dark line calm my senses seemed preternaturally shopened,0.3333333333333333,0.05357142857142857,0.3,0.4555555555555556,0.5444444444444444
task_1_level_2_clean_532.wav,We were haunted by the same image.,we were haunted by the same image,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_533.wav,"It leaves you to loneliness, said the doctor sadly.",it leaves you to loneliness said the doctor sadly,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_534.wav,"His hands were clasped in front of him, as if imploring sight through the eyes of another.",his hands were clasped in front of him as if emploring sight through the eyes of another,0.058823529411764705,0.013888888888888888,0.058823529411764705,0.11418685121107264,0.8858131487889274
task_1_level_2_clean_535.wav,"A fine place, but very retired.",a fine place but very retired,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_536.wav,This chance presented itself to me in an image richly material.,this chance presented itself to me in an image richly material,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_537.wav,"There are plenty of men and plenty of other camels close by, and a great many clouds of smoke.",there are plenty of men and plenty of other camels close by and a great many clouds of smoke,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_538.wav,"Yet, oddly enough, I found a far unlikelier substance, and that was camphor.",yet oddly enough i found a far unlikelior substance in that was came for,0.3076923076923077,0.08333333333333333,0.2857142857142857,0.4505494505494505,0.5494505494505495
task_1_level_2_clean_539.wav,It was as though he had borrowed those eyes from some idiot for the purpose of that visit.,it was as though he had borrowed those eyes from some idiot for the purpose of that visit,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_540.wav,"In the evenings he smoked, listened to music, went early to bed.",in the evenings he smoked listened to music went early to bed,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_541.wav,He said she was very good and very beautiful.,he said she was very good and very beautiful,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_542.wav,She inquired with that particular gleam of the eyes in which there was something immemorial and gay  Well?,she inquired with that particular gleam of the eyes in which there was something in the morial ind gay well,0.2222222222222222,0.04597701149425287,0.2,0.28888888888888886,0.7111111111111111
task_1_level_2_clean_543.wav,Some of my results are curious.,some of my results are curious,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_544.wav,"There, he found a new suit, a new hat, and a pair of shoes.",there he found a new suit and new hat and a pair of shoes,0.07142857142857142,0.047619047619047616,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_1_level_2_clean_545.wav,"I rolled over, and as I did so my hand came against my iron lever.",i rolled over and as i did so my hand came against my iron lever,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_546.wav,Shall I see you at my party tomorrow?,shall i see you at my party tomorrow,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_547.wav,But perhaps he will come out and join you later on.,but perhaps he will come out an join i later on,0.18181818181818182,0.1,0.18181818181818182,0.3305785123966941,0.6694214876033059
task_1_level_2_clean_548.wav,"For a minute we could have had the illusion that he had stolen away, unheard, on the thick mats.",for a minute we could have had the illusion that he had stolen away unheard on the thick months,0.05263157894736842,0.04,0.05263157894736842,0.1024930747922439,0.8975069252077561
task_1_level_2_clean_549.wav,"And I thought they were so sleepy and tired, the poor fellows!",and i thought there were so sleepy an tired the poor fellows,0.16666666666666666,0.061224489795918366,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_2_clean_550.wav,She is very proud of that thick hedge.,she is very proud of that thick hedge,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_551.wav,"At this she raised her eyes, which she had turned from me I saw them fill with good tears.",at this she raised her eyes which she had turned from me i saw them fill with good tears,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_552.wav,The huntress was wild but she was not evil.,the hunters was wild but she was not evil,0.1111111111111111,0.058823529411764705,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_2_clean_553.wav,But to get one I must put her down.,but to get one i must put her down,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_554.wav,"Yes, but at a country club?",yes but it a country club,0.16666666666666666,0.05,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_2_clean_555.wav,But how and why did he get so far from the scene of his sea adventure was an interesting question.,but how and why did he get so far from the scene of his se adventure was an interesting question,0.05,0.01282051282051282,0.05,0.09750000000000003,0.9025
task_1_level_2_clean_556.wav,"she answered, with a swift glance of pain.",she answered with a swift glance of pain,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_557.wav,Is not that worth a little beating?,is not that worth the little beating,0.14285714285714285,0.10714285714285714,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_2_clean_558.wav,"I must say, however, that there was in the man some sense of duty.",i must say however that there was in the man some sense of duty,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_559.wav,You must see that it would be too absurd.,you must see that it would be two absurd,0.1111111111111111,0.03125,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_2_clean_560.wav,Something abnormal seemed to be the matter with them all this afternoon!,something abnormal seemed to be the matter with them all this afternoon,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_561.wav,I never knew before what stillness meant.,i never knew before what stillness ment,0.14285714285714285,0.029411764705882353,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_2_clean_562.wav,Here and there were a few with large yellow and blue stripes.,here in there were a few with large yellow and blue stripes,0.08333333333333333,0.04081632653061224,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_2_clean_563.wav,The forest seemed full of the smell of burning wood.,the forest seemed full of the smell of burning wood,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_564.wav,He got up without a word.,he got up without a word,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_565.wav,But have you really heard of nothing?,but have you really heard of nothing,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_566.wav,Also that we want to hear about them.,also that we want ta hear about them,0.125,0.034482758620689655,0.125,0.234375,0.765625
task_1_level_2_clean_567.wav,I want you to have your own thoughts even when I hold you in my arms.,i want you to have your own thoughts even when i hold you in my arms,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_568.wav,"He is a man, and none of us can look him between the eyes.",he is a man and none of us can look him between the eyes,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_569.wav,"A bird called plaintively from some low bush, was still, and called again.",a bird called plaintively from some low bush was still and called again,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_570.wav,I set her down hastily and only supported her round the waist for the rest of the way.,i set her down hastily and only supported her round the waiste for the rest of the way,0.05555555555555555,0.014705882352941176,0.05555555555555555,0.10802469135802473,0.8919753086419753
task_1_level_2_clean_571.wav,"She gave a horrified glance about, but the library was closed and silent.",she gave a horrified glance about but the library was closed in silent,0.07692307692307693,0.03389830508474576,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_1_level_2_clean_572.wav,He had missed her so unutterably during these days.,he ad missed her so unutterably during these days,0.1111111111111111,0.023809523809523808,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_2_clean_573.wav,Then I turned again to see what I could do in the way of communication.,then i turned again to see what i could do in the way of communication,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_574.wav,"If he had never esteemed my opinion before, he would have thought highly of me then and, I dare say, left the house thinking me the best friend and counsellor man ever had.",it he had never esteemed my opinion before he would have thought highly of me then and i dare say left the house thinking me the best friend and counselor man ever had,0.06060606060606061,0.014705882352941176,0.06060606060606061,0.11753902662993565,0.8824609733700643
task_1_level_2_clean_575.wav,"she murmured, and opened her eyes.",she murmured an opened her eyes,0.16666666666666666,0.037037037037037035,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_2_clean_576.wav,There is much that is immortal in this medieval lady.,there is much that is in mortal in this medieval lady,0.2,0.023255813953488372,0.18181818181818182,0.26363636363636356,0.7363636363636364
task_1_level_2_clean_577.wav,"The Psychologist leant forward to see, holding out his hand for a specimen.",the psychologist lent forward to see holding out his hand for a specimen,0.07692307692307693,0.01639344262295082,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_1_level_2_clean_578.wav,"And a chance allusion to my financial position, which I thought I owed her, has distressed her unnecessarily.",and a chanceolusion to my financial position which i thought i owed her as distressed her unnecessarily,0.16666666666666666,0.033707865168539325,0.16666666666666666,0.2647058823529411,0.7352941176470589
task_1_level_2_clean_579.wav,I shiver at the mere thought of it.,i shiver at the mere thought of it,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_580.wav,Now I was certain that he was armed.,now i was certain thaf he was armed,0.125,0.03571428571428571,0.125,0.234375,0.765625
task_1_level_2_clean_581.wav,"Grant me that, at all events.",grant me that at all events,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_582.wav,A Marionette fish does not come very often to these seas.,a marionette fish does not come very often to these seas,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_583.wav,"His tail was encased in a blue silk covering, which was to protect it from the rain.",his tail was incased in a blue silk coveryng which was to protect it from the rain,0.11764705882352941,0.030303030303030304,0.11764705882352941,0.2214532871972319,0.7785467128027681
task_1_level_2_clean_584.wav,Why do you want me to be courageous?,why do you want me to be courageous,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_585.wav,And it caught my eye that the corner of the marble table near me was fractured.,and i court my eye that the corner of the marble table near me was fractured,0.125,0.06349206349206349,0.125,0.234375,0.765625
task_1_level_2_clean_586.wav,I will not shake hands with him.,i will not shake hands with him,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_587.wav,"I must say, though, that I was swimmy in my head and now and then had a noise as of the sea in my ears, so I might not have heard it.",i must say though that i was swimmy in my head and now and then had a noise as if the sceane my ears so i might not have heard it,0.09375,0.04081632653061224,0.09375,0.15221774193548387,0.8477822580645161
task_1_level_2_clean_588.wav,It is altogether too big for our little lot.,it is altogether too big for our little lot,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_589.wav,It is again the darkness creeping in it is hell.,it is again the darkness creeping in it is health,0.1,0.07894736842105263,0.1,0.18999999999999995,0.81
task_1_level_2_clean_590.wav,There must be ample room in it for every real comfort.,there must be ample room in it for every real comfort,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_591.wav,I ought to have been interned in those filthy old barracks in Avignon a long time ago...,i ought to have been inturned in those filthi old baracks and avenon along time ago,0.4117647058823529,0.10144927536231885,0.4117647058823529,0.6323529411764706,0.36764705882352944
task_1_level_2_clean_592.wav,It is only another way of looking at Time.,it is only another way of looking at time,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_593.wav,Have I gone through all this to fail at the last?,have i gone through all this to fail at the last,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_594.wav,I just escaped being knocked over.,i just escaped being knocked over,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_595.wav,I suppose she had a good time?,e spose she had a good time,0.2857142857142857,0.13043478260869565,0.2857142857142857,0.4897959183673469,0.5102040816326531
task_1_level_2_clean_596.wav,He could not believe her to be encouraging him.,he could not believe her to be encouraging him,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_597.wav,"Perhaps like this, I suggested, drawing her head gently on my breast.",perhaps like this i suggested drawing her head gently on my breast,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_598.wav,Is there anything wrong about that?,his there anything wrong about that,0.16666666666666666,0.034482758620689655,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_2_clean_599.wav,"Jumping mud creeks in Jersey, he said.",jumping mud creeks and jersey he said,0.14285714285714285,0.06666666666666667,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_2_clean_600.wav,"No, it is better to fry you in a pan!",no it is better to fry you in a pan,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_601.wav,"He flashed his white teeth at us most agreeably, but the upper part of his face, the shadowed setting of his eyes, and the slight drawing in of his eyebrows gave a fatal suggestion.",he flashed his wife teeth at us most dagreeably but the upper part of his face the shadowed setting of his eyes and the slight drawing in of his eyebrows gave a fatal suggestion,0.058823529411764705,0.020833333333333332,0.058823529411764705,0.11418685121107264,0.8858131487889274
task_1_level_2_clean_602.wav,But did you never see him?,but did you never see him,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_603.wav,I am glad you like it.,i am glad you like it,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_604.wav,But though I looked for him on each succeeding day he was nowhere to be seen at the usual times.,but though i looked for him on each succeeding day he was nowhere to be seen at the usual times,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_605.wav,The girl smoothed its glossy back and glanced at me.,the girl smoothed its glossy back and glanced at me,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_606.wav,"And all the time he knew he was a fool and that infatuation is not love, and that each word he uttered bound him in honour from which there was no escape.",and all the time he knew he was a fool and that infatuation is not love and that each word he uttered bound him an honor from which there was no escape,0.03125,0.008333333333333333,0.03125,0.0615234375,0.9384765625
task_1_level_2_clean_607.wav,You remember that church at Florence?,yo remember that church af florence,0.3333333333333333,0.06451612903225806,0.3333333333333333,0.5555555555555556,0.4444444444444444
task_1_level_2_clean_608.wav,Do not we rather surpass your expectations?,do not we rather surpass your expectations,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_609.wav,What might not have happened to men?,what might not have happened to men,0.0,0.0,0.0,0.0,1.0
task_1_level_2_clean_610.wav,"You saved me once, and what is given is always returned.",you save me once and what is given his always returned,0.18181818181818182,0.045454545454545456,0.18181818181818182,0.3305785123966941,0.6694214876033059
task_1_level_2_clean_611.wav,It was all right for you but most awkward for everyone else.,it was all right for you but most awkward for every one else,0.16666666666666666,0.0,0.15384615384615385,0.22435897435897445,0.7756410256410255
