Filename,Original Text,Transcribed Text,WER,CER,MER,WIL,WIP
task_1_level_1_clean_469.wav,"That lady, the strange lady, spoke to you of your sister first!",that lady his strangely he spoke to you of your sister first,0.25,0.12244897959183673,0.25,0.4375,0.5625
task_1_level_1_clean_470.wav,"He has only seen her once, and does not know her name.",he is only seen her once and does not know her name,0.08333333333333333,0.04878048780487805,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_1_clean_471.wav,"I am glad you think so and the good hands, I hope, may not be wanting.",i am glad you think so and the good hands i hope may not be wanting,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_472.wav,"He looked at her hand again, looked up at her as if he would speak.",you looked at her hand again looked up at her as if he would speak,0.06666666666666667,0.058823529411764705,0.06666666666666667,0.12888888888888883,0.8711111111111112
task_1_level_1_clean_473.wav,"The rest of the party were now returning, and all were soon collected.",the rest of the party were now returning and all were soon collected,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_474.wav,"His hunger finally appeased, he raised his head to thank his kind benefactress.",his hunger finally appeased he raised his head to thank his kind benefactoress,0.07692307692307693,0.015384615384615385,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_1_level_1_clean_475.wav,He found out I was innocent when I caught the Weasels and he let me go.,he found out i was innocent when i caught the reasers and he left me go,0.125,0.05454545454545454,0.125,0.234375,0.765625
task_1_level_1_clean_476.wav,"I should say so, but that I suppose there may be a hundred different ways of being in love.",i should say so then i suppose there may be a hundred different ways of te in love,0.15789473684210525,0.1267605633802817,0.15789473684210525,0.2514619883040936,0.7485380116959064
task_1_level_1_clean_477.wav,"He came a step forward, hesitated, and then touched my hand.",he came a stepforward hesitated and then touched my hand,0.18181818181818182,0.0,0.18181818181818182,0.26363636363636356,0.7363636363636364
task_1_level_1_clean_478.wav,"It is not a state to be safely entered into with doubtful feelings, with half a heart.",it is not a state to be safely enterd into with doubt fol feelings the half a hart,0.29411764705882354,0.08823529411764706,0.2777777777777778,0.44771241830065367,0.5522875816993463
task_1_level_1_clean_479.wav,But it terrifies me to find how my mental pictures are fading all but one.,but it terrifies me to find how my mental pictures are fading all but one,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_480.wav,"We are waiting for them, was the reply.",the are waiting for them was the reply,0.125,0.06666666666666667,0.125,0.234375,0.765625
task_1_level_1_clean_481.wav,"Good woman, will you allow me to have a drink from one of your jugs?",good woman we o allow me to have a drink from one of your jugs,0.13333333333333333,0.09615384615384616,0.13333333333333333,0.24888888888888883,0.7511111111111112
task_1_level_1_clean_482.wav,"You are right, little Cricket, you are more than right, and I shall remember the lesson you have taught me.",you are right little cricket you are more than right and i shall remember the lesson o have taught ,0.1,0.047619047619047616,0.1,0.1473684210526316,0.8526315789473684
task_1_level_1_clean_483.wav,The Medical Man seemed absorbed in the contemplation of our host.,the medical man seemed absorbed in the contemplation of on host,0.09090909090909091,0.037037037037037035,0.09090909090909091,0.17355371900826455,0.8264462809917354
task_1_level_1_clean_484.wav,"As I returned, I passed again across that minute when she traversed the laboratory.",as i returned i passed again across that minute and she traversed the laboratory,0.07142857142857142,0.058823529411764705,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_1_level_1_clean_485.wav,High on the rock stood a little Goat bleating and calling and beckoning to the Marionette to come to her.,high on the rock stood a little goat beleading and calling and beckoning to the marianett to come to her,0.1,0.047058823529411764,0.1,0.18999999999999995,0.81
task_1_level_1_clean_486.wav,There shall be no war between any of us in the Pack.,there shall be no more between any of us in the pack,0.08333333333333333,0.075,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_1_clean_487.wav,"You never loved him, you know.",you never loved him wou know,0.16666666666666666,0.043478260869565216,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_488.wav,"I had gone dumb, I could only stare at her.",i had gone dumb i could only stare at her,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_489.wav,What gets you up so early?,whut you you upsoer,0.8333333333333334,0.4,0.8333333333333334,0.9583333333333334,0.041666666666666664
task_1_level_1_clean_490.wav,"Men were fighting all around him now, and the air was foul with smoke and sweat.",men were fighting all around him now and the air was fould wit smoke and sweat,0.125,0.031746031746031744,0.125,0.234375,0.765625
task_1_level_1_clean_491.wav,"It struck her with dreadful force, and she was ready to give it every bad name in the world.",it strucker with dreadful force and she was ready to give in every bad name in the world,0.15789473684210525,0.027777777777777776,0.15789473684210525,0.2514619883040936,0.7485380116959064
task_1_level_1_clean_492.wav,"The curtains were drawn, but there appeared still to be a light behind them.",the curtains were drawn but there appeared still to be a life behind them,0.07142857142857142,0.04918032786885246,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_1_level_1_clean_493.wav,"He was on the move immediately but coming back, said,  I am forgetting that I am not acquainted with her.",he was on the mov inmmediately but coming back said iam forgetting that i am not acquainted with her,0.2,0.024390243902439025,0.2,0.3263157894736842,0.6736842105263158
task_1_level_1_clean_494.wav,It seemed that they vanished among the bushes.,it seemed that they vanished among the brshes,0.125,0.02631578947368421,0.125,0.234375,0.765625
task_1_level_1_clean_495.wav,The best thing to do is to leave them in peace!,the best thing to do is to leave them in peace,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_496.wav,"Presently he arose, and jamming his hat on his head, marched to the door.",presently he arose an jamming his hat on his head marched to the door,0.07142857142857142,0.017543859649122806,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_1_level_1_clean_497.wav,I do not care for myself.,i do not care for myself,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_498.wav,"But, as you know, I wanted the Time Machine, and I tried him once more.",but as you know i wanted the time masshin and i tried im once more,0.13333333333333333,0.07547169811320754,0.13333333333333333,0.24888888888888883,0.7511111111111112
task_1_level_1_clean_499.wav,"She smiled and smiled, and we met but it was all done in a silence by this time flagrantly ominous.",she smiled in smiled and remet but it was all done in a silence by this time flagrnt omens,0.25,0.11538461538461539,0.25,0.4078947368421053,0.5921052631578947
task_1_level_1_clean_500.wav,"A magnificent Poodle appeared, walking on his hind legs just like a man.",a magnificent foodle of heard woorking on his hind legs just like a man,0.3076923076923077,0.13793103448275862,0.2857142857142857,0.4505494505494505,0.5494505494505495
task_1_level_1_clean_501.wav,Good boys go gladly to school.,good boys comegladly ti school,0.5,0.16666666666666666,0.5,0.7,0.3
task_1_level_1_clean_502.wav,She could not control her mirth.,she could not control her mie,0.16666666666666666,0.11538461538461539,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_503.wav,"I have looked into the inmost recesses of a very rare and beautiful nature, and I have seen what havoc a woman can work in the life of the man who loves her.",i have looked into the inmost recessors or very rare and beautiful nature and i have seen what habit or woman can work in the life of tha man loves or,0.24242424242424243,0.12195121951219512,0.24242424242424243,0.3890518084066472,0.6109481915933528
task_1_level_1_clean_504.wav,"Absolutely, replied the doctor in a tone of quiet conviction.",absomently refored the doctor  tonof quiet on whichion,0.8,0.3,0.8,0.95,0.05
task_1_level_1_clean_505.wav,They simply express their regret that it should be impossible to keep him.,they simply expressed their regret hat it should be impossible to keep him,0.15384615384615385,0.04918032786885246,0.15384615384615385,0.28402366863905326,0.7159763313609467
task_1_level_1_clean_506.wav,"Yes, I will help her, said the clergyman, setting his jaw firm.",yes i will help her said the cleginn saidting his job for hem,0.4166666666666667,0.25,0.38461538461538464,0.5897435897435898,0.41025641025641024
task_1_level_1_clean_507.wav,We can never make friends with her or thank her.,we can never make friends with her or thank,0.1,0.07894736842105263,0.1,0.09999999999999998,0.9
task_1_level_1_clean_508.wav,"And now whatever we say to each other at night or in daylight, that sentiment must be taken for granted.",and now whatever we say to each other at night for in daylight that sensiment must be taken for granted,0.1,0.024096385542168676,0.1,0.18999999999999995,0.81
task_1_level_1_clean_509.wav,"The time they were with him, and his name, his presence, his history, in any way.",the time they were with him an his name his presence as history in any way,0.125,0.04918032786885246,0.125,0.234375,0.765625
task_1_level_1_clean_510.wav,"You are nearer his age, and if you let yourself go I am sure you are sensible.",you are nearer his age and if you mut yourself go i am sure you are sensitive,0.11764705882352941,0.08333333333333333,0.11764705882352941,0.2214532871972319,0.7785467128027681
task_1_level_1_clean_511.wav,For this we are as happy as kings.,retis we are as happy as kens,0.375,0.23076923076923078,0.375,0.5535714285714286,0.44642857142857145
task_1_level_1_clean_512.wav,She sat down heavily where the ground looked particularly moist.,she sat down heavily where the ground looked particularly moist,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_513.wav,"We all say so, and so it must be true, they shouted.",we all say so and so it must be true they shouted,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_514.wav,"She brought no name, no blood, no alliance.",she brought no name no blood no alliance,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_515.wav,"She was lying clutching my feet and quite motionless, with her face to the ground.",she was lying clutching my feet and quite motionless with her face to the ground,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_516.wav,"It came nearer and nearer, and when it passed beneath my window I saw it was a hearse.",it came nearer and nearer and when it passed beneath my window i saw as a hears,0.16666666666666666,0.05970149253731343,0.16666666666666666,0.2647058823529411,0.7352941176470589
task_1_level_1_clean_517.wav,Sometimes one may think oneself in a village.,sometimes when we think oneself in a village,0.25,0.13513513513513514,0.25,0.4375,0.5625
task_1_level_1_clean_518.wav,But it troubled his mind lest by any chance her peace of heart should be disturbed through him.,but it troubled his mind lest by any chance for piece of heart should be disturbed through him,0.1111111111111111,0.05194805194805195,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_1_clean_519.wav,But her heart is set on it.,it her heart is set on it,0.14285714285714285,0.1,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_1_clean_520.wav,He looked puzzled and she noticed it.,he looked puzzled and she noticed it,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_521.wav,She was talking about her son again.,she was talking about her son again,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_522.wav,And where did you lose them?,and where did you lose them,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_523.wav,"She lay at the bottom of the pool, her hands across her breast.",she latd at the bottom of a pool fer hands across her breast,0.23076923076923078,0.12244897959183673,0.23076923076923078,0.40828402366863903,0.591715976331361
task_1_level_1_clean_524.wav,"Not for Legitimacy, I interrupted the inquiry lightly.",not the legitimacy i interrupted the inqory lightly,0.25,0.1111111111111111,0.25,0.4375,0.5625
task_1_level_1_clean_525.wav,And then the boys locked her in there!,and then the boys locked her in there,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_526.wav,"I can never think of it, she cried, without extreme shame.",i can never think of it she cried without extreme shame,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_527.wav,"Myra is extraordinarily honest, and always inclined to be frank about herself and her foibles.",my ra is extraordinarily honest and always inclined to be frank about herself and her boybils,0.2,0.05128205128205128,0.1875,0.2958333333333333,0.7041666666666667
task_1_level_1_clean_528.wav,I wish we had a donkey.,i wish we had a danfon,0.16666666666666666,0.23529411764705882,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_529.wav,And will the Fairy ever forgive me for all I have done?,in wet the fery ever forgive me for all i have done,0.25,0.16279069767441862,0.25,0.4375,0.5625
task_1_level_1_clean_530.wav,As I did so I surveyed the hall at my leisure.,as he did so i surving the hall at my meture,0.2727272727272727,0.2571428571428571,0.2727272727272727,0.47107438016528924,0.5289256198347108
task_1_level_1_clean_531.wav,"Boys give promises very easily, but they as easily forget them.",boys give promises very easily but they ask easily forget them,0.09090909090909091,0.0196078431372549,0.09090909090909091,0.17355371900826455,0.8264462809917354
task_1_level_1_clean_532.wav,She was always ready to run half naked about the hills...,she was always ready to run h half maked about the hills,0.18181818181818182,0.045454545454545456,0.16666666666666666,0.24242424242424243,0.7575757575757576
task_1_level_1_clean_533.wav,But even then I knew that my soul arose and proclaimed you mate and master.,but even then i knew that my soul arose and proclaimed o mate and master,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.12888888888888883,0.8711111111111112
task_1_level_1_clean_534.wav,"Say that, by the dark prodigy I knew, the imagination of all evil had been opened up to him all the justice within me ached for the proof that it could ever have flowered into an act.",se that by the dark protigy i knew the imagination of all evil had been opened up to him all the justice within me ached for the proof that it coul ever have flowered into atit,0.13513513513513514,0.04861111111111111,0.13513513513513514,0.23123123123123124,0.7687687687687688
task_1_level_1_clean_535.wav,I suppose it all came down when she flung her hat on your bed.,i suppose it all came down when she fluwn her hat on your bed,0.07142857142857142,0.041666666666666664,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_1_level_1_clean_536.wav,"You have come through a trying interview with me, and you are praising Heaven it is over.",you have come through a tryang interview with me and your praising heaven it is over,0.17647058823529413,0.04225352112676056,0.17647058823529413,0.27941176470588236,0.7205882352941176
task_1_level_1_clean_537.wav,"Something of that kind it was that they shouted to us last moon, but we never noticed them.",something of that kind it was that they shouted to us last moon but we never noticed them,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_538.wav,"We have come for you, said the largest Rabbit.",we have come for you said the lorgest rapid,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.3950617283950617,0.6049382716049383
task_1_level_1_clean_539.wav,She was a girl without smiles.,she was a girl without smiles,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_540.wav,She had seen it only from the saddle.,she had seen it only from the sadle,0.125,0.034482758620689655,0.125,0.234375,0.765625
task_1_level_1_clean_541.wav,"And taking it as a story, what do you think of it?",ind taking it as a story what do you think of it,0.08333333333333333,0.02702702702702703,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_1_clean_542.wav,"The Pigeon flew away, and in a few minutes he had reached the clouds.",the pigeon flew away in in a few minutes he had reached the clouds,0.07142857142857142,0.037037037037037035,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_1_level_1_clean_543.wav,"Let him run with the Pack, and be entered with the others.",let him run with the pask and the entered with the others,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_544.wav,His open and boyish admiration was a sort of joke between them.,his open invoyish admiration was a sort of joke between them,0.16666666666666666,0.058823529411764705,0.16666666666666666,0.24242424242424243,0.7575757575757576
task_1_level_1_clean_545.wav,Whatever is there to shout over?,whenever is there to shoutover,0.5,0.07692307692307693,0.5,0.7,0.3
task_1_level_1_clean_546.wav,I assure you she has no more nerves than I have.,i assure you she has no more nerves than i have,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_547.wav,I am sorry if you do not like the simile.,i am sorry to do not like the simly,0.3,0.1935483870967742,0.3,0.4555555555555556,0.5444444444444444
task_1_level_1_clean_548.wav,"She brought me, for the instant, almost round.",she brought me tor the instant almost round,0.125,0.027777777777777776,0.125,0.234375,0.765625
task_1_level_1_clean_549.wav,The like reserve prevailed on other topics.,the lic reserved prevailed on other tomats,0.42857142857142855,0.16666666666666666,0.42857142857142855,0.6734693877551021,0.32653061224489793
task_1_level_1_clean_550.wav,"I can go alone, thank you.",i can go alone think you,0.16666666666666666,0.05263157894736842,0.16666666666666666,0.30555555555555547,0.6944444444444445
task_1_level_1_clean_551.wav,No one can find happiness without work.,no one can find happiness without work,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_552.wav,Nothing so easy as for a young lady to raise her expectations too high.,nothing so easy as for a young lady to raise her expectations too high,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_553.wav,"He talked about Italy, like any other person.",he talked about ittaly like any other person,0.125,0.027777777777777776,0.125,0.234375,0.765625
task_1_level_1_clean_554.wav,"Indirectly, by means of tact and a spotless name, a lady could accomplish much.",indirectly by means of tact in a spotless name an lady could accomplish much,0.14285714285714285,0.047619047619047616,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_1_clean_555.wav,But at present there was nothing more to be said.,but it present there was nothing more to be said,0.1,0.02564102564102564,0.1,0.18999999999999995,0.81
task_1_level_1_clean_556.wav,"Ambulances galloped along the base of the embankment to the rear, and the hussars passed and repassed like phantoms.",invulences galloped along the bas of the inbankment to the rear in te hasar's passed and repassed like fantins,0.42105263157894735,0.17708333333333334,0.4,0.6210526315789474,0.3789473684210526
task_1_level_1_clean_557.wav,"The darkness was coming on, and he felt that this odd woman really did know.",the darkness was coming on and he felt that this odd woman really did know,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_558.wav,"Certainly, said the Time Traveller, stooping to light a spill at the fire.",certainly said the time traveler stooping to light as spill at the fire,0.15384615384615385,0.03389830508474576,0.15384615384615385,0.28402366863905326,0.7159763313609467
task_1_level_1_clean_559.wav,How could she find her way about in Santa Croce?,how could she find her way obou in sinto proaching,0.3,0.2631578947368421,0.3,0.51,0.48999999999999994
task_1_level_1_clean_560.wav,He was much larger than a turkey.,he was much larger than a thirkey,0.14285714285714285,0.07692307692307693,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_1_clean_561.wav,There is no cross to my rosary.,there is no cross to my rosery,0.14285714285714285,0.041666666666666664,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_1_clean_562.wav,I was talking to a young woman.,i was talking to a young woman,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_563.wav,But it has happened to me to dream of furious fights.,but it has happened to me to dream of furious fights,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_564.wav,Very glad to hear that your sister is going to marry.,very glad to hear that your sister's going to marry,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_565.wav,"I am used to Tunbridge Wells, where we are all hopelessly behind the times.",i am used to ton brige wells where we are all hitlessly behind the times,0.21428571428571427,0.08333333333333333,0.2,0.3142857142857143,0.6857142857142857
task_1_level_1_clean_566.wav,And here I had not a little hope of useful discoveries.,and here i had not a little hope of useful discoveries,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_567.wav,"It did happen like that, if it happened at all.",it did happen like that if it happened at all,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_568.wav,I stood over him with my candle.,i stood over him with my campl,0.14285714285714285,0.12,0.14285714285714285,0.26530612244897966,0.7346938775510203
task_1_level_1_clean_569.wav,"I got up at once saying, I imagine she has gone to bed by this time.",i gone up at once saying i immagined she is gone to bed by this,0.25,0.19607843137254902,0.25,0.3999999999999999,0.6000000000000001
task_1_level_1_clean_570.wav,It never entered my head to be on my guard against his warmth and his terrible obviousness.,it never entered my head to be on my guard against his warm and his terrible obviousness,0.058823529411764705,0.02702702702702703,0.058823529411764705,0.11418685121107264,0.8858131487889274
task_1_level_1_clean_571.wav,I said to myself that nothing in the world could be more aristocratic.,i said to myself that nothing in the world could be more aristocratic,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_572.wav,I felt an extreme distaste for that sight.,i felt an extreme distase for that sight,0.125,0.029411764705882353,0.125,0.234375,0.765625
task_1_level_1_clean_573.wav,"At last she longed for attention, as a woman should, and looked up to him because he was a man.",at last she longed for attention as a woman shoud and looked up to him because he was a man,0.05,0.0136986301369863,0.05,0.09750000000000003,0.9025
task_1_level_1_clean_574.wav,I did not know that thou wast anything more than a herdsboy.,i did not know that thou waste anything more than e herds boy,0.3333333333333333,0.041666666666666664,0.3076923076923077,0.48076923076923084,0.5192307692307692
task_1_level_1_clean_575.wav,"He thanked her, observing, How lucky that we should arrive at the same moment!",he thanked her observing how lucky that we should arrive at the same moment,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_576.wav,As for me I walked quietly downstairs on my way to the studio.,as for me i walked quietly downstairs on my way to the studio,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_577.wav,"Yes, there is something in this.",yes there is something in this,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_578.wav,I shall return in two hours to observe how he stands that move.,i shall return in two hours to observe how he stands that mon,0.07692307692307693,0.04,0.07692307692307693,0.1479289940828401,0.8520710059171599
task_1_level_1_clean_579.wav,To sit among all those unknown things before a puzzle like that is hopeless.,to sit among all those unknown things before puzzle ikg fhat is hopeness,0.2857142857142857,0.08064516129032258,0.2857142857142857,0.4505494505494505,0.5494505494505495
task_1_level_1_clean_580.wav,"Above me shone the stars, for the night was very clear.",above me shown the stars with e knight was very clear,0.36363636363636365,0.13953488372093023,0.36363636363636365,0.5950413223140496,0.4049586776859504
task_1_level_1_clean_581.wav,said the Farmer in an angry voice.,said the farmer in an angry voice,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_582.wav,"With respect to her father, it was a question soon answered.",with respect to her father it was a question soon answered,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_583.wav,"It seemed no longer a tower, no longer supported by earth, but some unattainable treasure throbbing in the tranquil sky.",it seemed no longer a tower ti longer supported my earth but some unattainable treasure throbbing in he tranqui sky,0.2,0.05102040816326531,0.2,0.3599999999999999,0.6400000000000001
task_1_level_1_clean_584.wav,I like it better than any dress I have ever seen!,i like it better than any dress i had ever seen,0.09090909090909091,0.05263157894736842,0.09090909090909091,0.17355371900826455,0.8264462809917354
task_1_level_1_clean_585.wav,It was no longer a question of this sort of thing killing me.,it was no longer a question of this sort of thing killing me,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_586.wav,which would have been martyrdom to me.,which would have been martered on to me,0.2857142857142857,0.0967741935483871,0.25,0.3571428571428572,0.6428571428571428
task_1_level_1_clean_587.wav,I was as young as before.,i was as young as before,0.0,0.0,0.0,0.0,1.0
task_1_level_1_clean_588.wav,"He had seen the coachmen, and they both agreed with him in there being nothing to apprehend.",he had seen the coachman and they both agreed with him in their being nothing to apprehend,0.11764705882352941,0.04054054054054054,0.11764705882352941,0.2214532871972319,0.7785467128027681
task_1_level_1_clean_589.wav,We wish to converse on high topics unsuited for your ear.,lish to converse on high topics and suited for your year,0.45454545454545453,0.13043478260869565,0.4166666666666667,0.5950413223140496,0.4049586776859504
task_1_level_1_clean_590.wav,"If the work is too hard for you, my boy, enjoy your yawns and may they bring you luck!",if the work is too hard for you my boy enjoy your yands and may be bring you luck,0.10526315789473684,0.07692307692307693,0.10526315789473684,0.19944598337950137,0.8005540166204986
task_1_level_1_clean_591.wav,"I woke this morning feeling as if I had, metaphorically, been beaten black and blue.",i woke this morning feeling as if i had and lettar for ecally been beaten bik and blue,0.3333333333333333,0.16417910447761194,0.2777777777777778,0.3740740740740741,0.6259259259259259
task_1_level_1_clean_592.wav,I must be there for a month at least.,i must be there for a month of least,0.1111111111111111,0.07142857142857142,0.1111111111111111,0.2098765432098766,0.7901234567901234
task_1_level_1_clean_593.wav,His fingers began to stray softly amongst the harmonies of the Veni.,his fingers began to stray softly amongst the harmonies of the ben,0.08333333333333333,0.03571428571428571,0.08333333333333333,0.15972222222222232,0.8402777777777777
task_1_level_1_clean_594.wav,Another charge and they are fairly started.,another charge and theyare fairly started,0.2857142857142857,0.0,0.2857142857142857,0.40476190476190477,0.5952380952380952
task_1_level_1_clean_595.wav,"Remember, he was saying, the facts about this church of Santa Croce how it was built by faith in the full fervour of medievalism, before any taint of the Renaissance had appeared.",rember he was saying the facts about this church of santaproche how it was built by faith in th pul ferver of many tes before any tent of the renaissance had appeared,0.28125,0.1388888888888889,0.2727272727272727,0.4375,0.5625
task_1_level_1_clean_596.wav,"She was young, untried, nervous it was a vision of serious duties and little company, of really great loneliness.",she was young untried nervous it was a vision of serious duties in little company of really great loneliness,0.05263157894736842,0.02197802197802198,0.05263157894736842,0.1024930747922439,0.8975069252077561
task_1_level_1_clean_597.wav,I cannot say I felt annoyed.,the cannot say i felt i oid,0.5,0.36363636363636365,0.42857142857142855,0.6190476190476191,0.38095238095238093
task_1_level_1_clean_598.wav,It had pleased them all to make the occasion formal and to dress accordingly.,it had pleased them old to make the occasion formal and to dress accordingly,0.07142857142857142,0.031746031746031744,0.07142857142857142,0.1377551020408163,0.8622448979591837
task_1_level_1_clean_599.wav,I glanced at the people near me not one appeared to be in the least disturbed.,i glanced at the people near me not one ofppeared to be in the least disturbbed,0.125,0.04838709677419355,0.125,0.234375,0.765625
task_1_level_1_clean_600.wav,"At dawn, he saw, not far away from him, a long stretch of sand.",at down he saw not far away from him a long stretch of sand,0.07142857142857142,0.021739130434782608,0.07142857142857142,0.1377551020408163,0.8622448979591837
