Filename,Original Text,Transcribed Text,WER,CER,MER,WIL,WIP
task_1_level_6_clean_512.wav,"The first thing he did was to crawl inland, and there he met tens of thousands of babies of his own age, and they played together like puppies, went to sleep on the clean sand, and played again.",i tis tin be gard  thet the crall in e and there he must come a sid in the boden of the on an an tey playe together let puter when to teep on the tan son and plo to den,0.842105263,0.493421053,0.780487805,0.94801027,0.05198973
task_1_level_6_clean_513.wav,"Standing at its brink, like a swimmer who prepares, was the good man.",on e mot ic pon a the simen he pepared is e gidne,0.923076923,0.62962963,0.923076923,0.99408284,0.00591716
task_1_level_6_clean_514.wav,"So am I, he replied triumphant, that proves it.",dor mi he e sid to ansen tactiser,0.888888889,0.638888889,0.888888889,0.986111111,0.013888889
task_1_level_6_clean_515.wav,"For you, she murmured in a voice almost inaudible.",and hes e moner in a bay cales in allibe,0.888888889,0.575,0.8,0.955555556,0.044444444
task_1_level_6_clean_516.wav,"I bowed over it, and we just touched fingers.",abowte der and e ite in,0.888888889,0.6,0.888888889,0.981481481,0.018518519
task_1_level_6_clean_517.wav,I left her sunk on her heels before the empty chair looking after me.,i reft is pumk on the heeld before the ente tar looking after me,0.5,0.272727273,0.5,0.75,0.25
task_1_level_6_clean_518.wav,However it gives us the bliss of watching another set.,however it is net the bles it what o mother fan,0.8,0.477272727,0.727272727,0.918181818,0.081818182
task_1_level_6_clean_519.wav,It will be bad enough for the horses.,but o be bottamos of he wesen,0.875,0.724137931,0.875,0.982142857,0.017857143
task_1_level_6_clean_520.wav,"Sometimes the driver was a priest in rusty hat and gown, sometimes a crippled Mobile.",compimes the glodl is a pease on the resty talk an down sometime it sic ed mober,1,0.47826087,0.882352941,0.984313725,0.015686275
task_1_level_6_clean_521.wav,What would you have me do?,what wil you hove ye dear,0.666666667,0.4,0.666666667,0.888888889,0.111111111
task_1_level_6_clean_522.wav,"The time has come for us to escape, he whispered, turning to his father.",the time had come for us wit tat e wit antenitis father,0.571428571,0.392857143,0.571428571,0.785714286,0.214285714
task_1_level_6_clean_523.wav,He came in and shut the door.,he can am in set the bill,0.714285714,0.545454545,0.625,0.816326531,0.183673469
task_1_level_6_clean_524.wav,Not for nothing are ye called the Free People.,not to nothing ar yo alled t inete,0.777777778,0.405405405,0.777777778,0.944444444,0.055555556
task_1_level_6_clean_525.wav,I felt I lacked a clue., ik a lone e se,1,0.764705882,1,1,0
task_1_level_6_clean_526.wav,"But, at last, above the subsiding red of the fire, above the streaming masses of black smoke and the whitening and blackening tree stumps, and the diminishing numbers of these dim creatures, came the white light of the day.",but a lon the broe eciting read if the fine but he teein ife on the lapt nost an the whit rir and broctean tease on an the deminuter yunder the hen in iser can e whit lan o ede,0.923076923,0.541899441,0.87804878,0.983974359,0.016025641
task_1_level_6_clean_527.wav,Bly had ceased to agree with her.,blin  peaste do ise,1,0.653846154,1,1,0
task_1_level_6_clean_528.wav,I know the disposition of the apartments.,y may te diftedistion of the apartment,0.714285714,0.352941176,0.714285714,0.918367347,0.081632653
task_1_level_6_clean_529.wav,But I mean does he know?,but i mean jag e yog,0.5,0.444444444,0.5,0.75,0.25
task_1_level_6_clean_530.wav,Do you know what became of him?,he now what te fen a him,0.857142857,0.5,0.857142857,0.979591837,0.020408163
task_1_level_6_clean_531.wav,"She thought nothing of his attachment, and was insulted by his hopes.",he thought noshin as ha depest men and witin saces by his cost,0.75,0.428571429,0.692307692,0.897435897,0.102564103
task_1_level_6_clean_532.wav,"Brother, the watch was long and cold.",love er the water ol long on the cose,1,0.517241379,0.777777778,0.936507937,0.063492063
task_1_level_6_clean_533.wav,It takes a Velma to make such people as these sit up.,he pik e dowmar mak tept into a de dit at,1,0.682926829,1,1,0
task_1_level_6_clean_534.wav,"It seemed to her the middle of the afternoon, with the blazing, merciless sunlight streaming across the backyards.",i ote ha the middle of the afternoon wit the brav in mosles sene in in i poss ebout lor,0.833333333,0.457446809,0.714285714,0.9,0.1
task_1_level_6_clean_535.wav,The falseness is not in us.,e pot mess is not enoug,0.833333333,0.523809524,0.714285714,0.888888889,0.111111111
task_1_level_6_clean_536.wav,"He felt ill, he said, and could not eat another bite.",he felt gir  he san in did not e an eter bite,0.636363636,0.35,0.583333333,0.810606061,0.189393939
task_1_level_6_clean_537.wav,It was too late for me to regret what had occurred during the day.,it is ke ly an en to e dog lhit had a cer o n e dan,1,0.615384615,0.823529412,0.962184874,0.037815126
task_1_level_6_clean_538.wav,"Some other poor fish, waiting as patiently as we to be digested by the Shark.",the mother poter went in at pace it en e te in digastid sy e can,1.066666667,0.557377049,1,1,0
task_1_level_6_clean_539.wav,Because all that matters in them is distance and air.,it an all that matter din er in thisting an ari,0.9,0.441860465,0.818181818,0.963636364,0.036363636
task_1_level_6_clean_540.wav,But how did you get in that cave?,be hot did yeu got in tat en,0.75,0.4,0.75,0.9375,0.0625
task_1_level_6_clean_541.wav,"Now, he said, he was beginning to have no longer the same wish.",won ta e is be diming the have no longer the cane ter,0.692307692,0.4375,0.692307692,0.905325444,0.094674556
task_1_level_6_clean_542.wav,"The maid who opened it was short, dark, and slightly pockmarked.",the mad he opened a dis di bi in sivan poski,0.818181818,0.588235294,0.818181818,0.966942149,0.033057851
task_1_level_6_clean_543.wav,"Would exasperation, however, if relief had longer been postponed, finally have betrayed me?",wit i rat atin oeer at te e had longer than test mon bi a hat he save e,1.307692308,0.546666667,0.894736842,0.983805668,0.016194332
task_1_level_6_clean_544.wav,I shall be able to call them all to mind when I get out there alone.,i coupe little te call them al to mine n and get out there a land,0.625,0.346153846,0.588235294,0.80859375,0.19140625
task_1_level_6_clean_545.wav,Who in the Deep Sea are these people?,who win the beac te arden tepl,0.75,0.482758621,0.75,0.928571429,0.071428571
task_1_level_6_clean_546.wav,"You said you had a great many, and now you have not one left.", said  had a great mane  now you have not on yo,0.428571429,0.326086957,0.428571429,0.584415584,0.415584416
task_1_level_6_clean_547.wav,"Clearly, the first thing to do was to feed him.",heliy is nat sinto de in eon,1,0.722222222,1,1,0
task_1_level_6_clean_548.wav,"They seemed to say, Let him who wants us take us!",a fee to fay let men be one pan asen,0.818181818,0.648648649,0.818181818,0.963636364,0.036363636
task_1_level_6_clean_549.wav,He had a smile that frightened one by its association of malice and anguish.,he hat a smiled at flightin one by a epoteat e at knowlidg an finis,0.785714286,0.451612903,0.733333333,0.923809524,0.076190476
task_1_level_6_clean_550.wav,Has any one seen the signals yet?,the mitle one hes id no det,0.857142857,0.653846154,0.857142857,0.979591837,0.020408163
task_1_level_6_clean_551.wav,This unreserved expressed for him the whole truth of the situation.,this on e tin ti stust for him the has wes of tisiser,0.818181818,0.607142857,0.642857143,0.825174825,0.174825175
task_1_level_6_clean_552.wav,"But she neither feared what the future might hold nor doubted, it.",but lude read waked inter my fold a bouted tir,0.916666667,0.603773585,0.916666667,0.991666667,0.008333333
task_1_level_6_clean_553.wav,"He must have nerves of steel, to be facing life at all.",e no pad at et doi  i so ti rihe at all,0.833333333,0.666666667,0.833333333,0.972222222,0.027777778
task_1_level_6_clean_554.wav,There the contrast is just as much as I can realize.,there the contract is dested muc abot te rear,0.727272727,0.365853659,0.727272727,0.909090909,0.090909091
task_1_level_6_clean_555.wav,"Just now, instead of hay, I should be eating some good bread and butter.",let mon that a pay a te i eto an ded red an buse,1,0.660714286,1,1,0
task_1_level_6_clean_556.wav,"That was well done of me but there I should have stopped, and left the rest to time and chance.",that was well done it he af ther a good e jon in mest te es ain an e san,0.8,0.513513514,0.8,0.96,0.04
task_1_level_6_clean_557.wav,Do please excuse us for letting you stay here all this time.,wo pete even e many stavin arwes han,1,0.708333333,1,1,0
task_1_level_6_clean_558.wav,"She is in evening dress soft, black, and trailing with lace at her breast.",he has benbeding that sag wo and ser as rat of he dest,0.928571429,0.706896552,0.928571429,0.994505495,0.005494505
task_1_level_6_clean_559.wav,"I saw huge buildings rise up faint and fair, and pass like dreams.",i fan he gav in die et tint and sarin asi in,0.846153846,0.615384615,0.846153846,0.974358974,0.025641026
task_1_level_6_clean_560.wav,The rest of the pattern is the other people.,e les or the callery e be ovher en had,1,0.542857143,0.9,0.988888889,0.011111111
task_1_level_6_clean_561.wav,She frequently gave me hints of it.,plintene das in hente et,1,0.75,1,1,0
task_1_level_6_clean_562.wav,"Now for our talk, said the doctor, and he said it rather breathlessly.",matr i possed at the dacter and he sad of ather druss ese,0.846153846,0.545454545,0.785714286,0.946745562,0.053254438
task_1_level_6_clean_563.wav,And that thou mayest be cast out of another pack.,in the toun te e passed out of he iter po,0.9,0.564102564,0.818181818,0.963636364,0.036363636
task_1_level_6_clean_564.wav,"For a moment he contemplated her, as one who had fallen out of heaven.",bet moment de pont in fole er a one hed falln on the peden,1,0.472727273,0.933333333,0.994897959,0.005102041
task_1_level_6_clean_565.wav,"For instance, I have never seen you make the sign of the cross in the morning.",blintly i've never been e make the fime of e pron an he morning,0.5625,0.360655738,0.5625,0.795833333,0.204166667
task_1_level_6_clean_566.wav,"Gravely displeased, he turned to go.",lale te fee became to dol,0.833333333,0.724137931,0.833333333,0.972222222,0.027777778
task_1_level_6_clean_567.wav,Why did not the young lady buy it?,why did not begon tey wy by it,0.5,0.346153846,0.5,0.75,0.25
task_1_level_6_clean_568.wav,He ought not to have tried.,the ought not be a prid,0.666666667,0.380952381,0.666666667,0.888888889,0.111111111
task_1_level_6_clean_569.wav,"Then Truth stepped out, holding a mirror.",then poe tepped out oring ier,0.714285714,0.424242424,0.714285714,0.904761905,0.095238095
task_1_level_6_clean_570.wav,He had hardly spoken when a shower of nuts and twigs spattered down through the branches and they could hear coughings and howlings and angry jumpings high up in the air among the thin branches.,yo had ye soki and a thowur of net in sod bat ad down to the brand and the de fis polking  hower and undy xumpein pry up in the ir anmong the thin tan,0.685714286,0.51572327,0.666666667,0.88244898,0.11755102
task_1_level_6_clean_571.wav,"But he clearly gained time he waited, he called for guidance.",thet he clean dan time belated e caled the bagen,0.818181818,0.510204082,0.818181818,0.963636364,0.036363636
task_1_level_6_clean_572.wav,"He should have respected even unreasonable scruples, had there been such but hers were all reasonable.",he pout of e sat to e en oneasnable itil and a ren sade tat curd were all te iin,1.0625,0.576470588,0.85,0.971875,0.028125
task_1_level_6_clean_573.wav,She was still looking at him with the most speaking amazement.,the fil looking up hem wit the most inton an mazment,0.818181818,0.392156863,0.75,0.925619835,0.074380165
task_1_level_6_clean_574.wav,"However, not for worlds would I move from here, at this moment.",however not the world wet i need in here of the tn,0.666666667,0.489795918,0.666666667,0.888888889,0.111111111
task_1_level_6_clean_575.wav,"She stood up as he reached her, and they measured each other narrowly, with unsmiling eyes.",he pood ut e bede a and the mogity hovher miler wit one miring on,0.9375,0.575342466,0.9375,0.995833333,0.004166667
task_1_level_6_clean_576.wav,The Marionette looked to see what was below them., mon not loo e hee of e telaty,1,0.65,1,1,0
task_1_level_6_clean_577.wav,In a twinkling you will be safe on land.,i thinking  o be so fun,0.888888889,0.548387097,0.888888889,0.981481481,0.018518519
task_1_level_6_clean_578.wav,You want someone younger and stronger and more in sympathy with you.,he want thom when oneder  doner whe mory tin ety ise,0.916666667,0.625,0.916666667,0.992424242,0.007575758
task_1_level_6_clean_579.wav,"Then I ran on, because I did not know how many camels might have got loose, and before long I was out of sight of the camp, plowing my way through the mud.",then i ran on ti tey did not know how many tinis mot have done me and before long i was out of sight of he cean whilling my wayt to the mote,0.363636364,0.31092437,0.363636364,0.595041322,0.404958678
task_1_level_6_clean_580.wav,"My tent lay far away from the camel lines, and I thought it was safe.",my cont lay farway from the min and i tought of te cose,0.6,0.339622642,0.6,0.815384615,0.184615385
task_1_level_6_clean_581.wav,"Now they are found, there is no hurry.",now ther are found they is ne hed,0.5,0.275862069,0.5,0.75,0.25
task_1_level_6_clean_582.wav,It is hard when a person you have classed as typically British speaks out of his character.,it is hard an a pliron e ad conta ticitly drider e ad ef his sars,0.705882353,0.581081081,0.705882353,0.908088235,0.091911765
task_1_level_6_clean_583.wav,I promise he shall not sit on your lap.,i promised he sell not sit in the ot,0.555555556,0.366666667,0.555555556,0.802469136,0.197530864
task_1_level_6_clean_584.wav,"I call it time, but how long was it?",the part tine haw long the dise,0.888888889,0.653846154,0.888888889,0.984126984,0.015873016
task_1_level_6_clean_585.wav,The scent of flowers stole in at the window.,e ceni lowers gain it the rinde,0.888888889,0.457142857,0.888888889,0.984126984,0.015873016
task_1_level_6_clean_586.wav,"As to any thing superior for you, I suppose she is quite in the dark.",wit moly tons teclay at he de  as supate es twitein a dart,1,0.641509434,1,1,0
task_1_level_6_clean_587.wav,It was the queerest concert experience I ever had.,we os the qer of confidec gang bate,0.888888889,0.682926829,0.888888889,0.986111111,0.013888889
task_1_level_6_clean_588.wav,"He has killed me, she repeated in a sigh.",yo filld me he repeated im a dad,0.666666667,0.419354839,0.666666667,0.875,0.125
task_1_level_6_clean_589.wav,But at last the lever was fixed and pulled over.,an at lant the teve was sic and turen,0.6,0.473684211,0.6,0.822222222,0.177777778
task_1_level_6_clean_590.wav,"The animal paused on the threshold, interrogative alert, ready for flight if necessary.",tenima poud im asresse into umperta te lar redis to sline of meson,1,0.625,1,1,0
task_1_level_6_clean_591.wav,It is small and well lighted one sees all over it almost at a glance.,but it lon lol li ed ten ty bother there ole of e bon,1,0.740740741,0.9375,0.995238095,0.004761905
task_1_level_6_clean_592.wav,"She is of peasant stock, you know.",heis e peasent sock eon,1,0.384615385,1,1,0
task_1_level_6_clean_593.wav,A mechanic of some sort himself when he was young then he took to writing for the Socialistic Press.,an the san of the sumtilt imself in the e yon then he took the right in it e  sate of to part,1,0.567901235,0.826086957,0.963386728,0.036613272
task_1_level_6_clean_594.wav,It was necessary to keep clean.,tit is not eten t o,1,0.76,1,1,0
task_1_level_6_clean_595.wav,A great bird hung quivering in the air above my face.,the great bird han biven in tere bu my far,0.636363636,0.452380952,0.636363636,0.854545455,0.145454545
task_1_level_6_clean_596.wav,"They are really very simple, and always good to me!",e are ru dan timter and always dee to,0.6,0.55,0.6,0.822222222,0.177777778
task_1_level_6_clean_597.wav,He gives me a sort of sense of looking like an actor.,he dis te a tor the pent of e looking wor and oe,0.75,0.463414634,0.692307692,0.897435897,0.102564103
task_1_level_6_clean_598.wav,"By the time I reached the pool, however, she was close behind me, and I knew that, whatever, to her apprehension, might befall me, the exposure of my society struck her as her least danger.",by the time i leased te fee however he was plose behind me  and i knew that it ater e her after hinton at te fallin he po ter of my society sruct fr an a sain ane,0.628571429,0.346938776,0.578947368,0.807518797,0.192481203
task_1_level_6_clean_599.wav,"And you see you are not terrible at all, you are rather amusing.",in e kin dol not ferble at all nor rather neadi,0.692307692,0.52,0.692307692,0.888111888,0.111888112
task_1_level_6_clean_600.wav,But I want to go on!,on don,1,0.785714286,1,1,0
task_1_level_6_clean_601.wav,"You kiss me, said the girl.",ye put me at the dol,0.666666667,0.6,0.666666667,0.888888889,0.111111111
task_1_level_6_clean_602.wav,"Presently I am going to press the lever, and off the machine will go.",besinly and doed es the lether an often asene da,0.928571429,0.537037037,0.928571429,0.992857143,0.007142857
task_1_level_6_clean_603.wav,She got out slowly like a queen.,thal up moring ak i in,1,0.76,1,1,0
task_1_level_6_clean_604.wav,His mind was struggling with the impressions of the room.,it mind wild suggling with the incectin of the man,0.5,0.382978723,0.5,0.75,0.25
task_1_level_6_clean_605.wav,"He wished to become exhausted, to struggle and cut until incapable of lifting his arm.",he luse to becem exonc in wabo in sol tan e tape in a listin e gan,1,0.628571429,0.882352941,0.984313725,0.015686275
task_1_level_6_clean_606.wav,She turned away to the window and I hurried out of the room.,ten the way to the window and atery out of te un,0.538461538,0.425531915,0.538461538,0.769230769,0.230769231
task_1_level_6_clean_607.wav,"cried the Fox, hugging and kissing him.",bide the fat of the intitinen,0.857142857,0.709677419,0.857142857,0.976190476,0.023809524
task_1_level_6_clean_608.wav,Again they had forgotten my existence altogether.,he one ir had togotten my adifteence ti togeter,1,0.404761905,0.777777778,0.936507937,0.063492063
task_1_level_6_clean_609.wav,And I should like you to see Castle Gleneesh.,ow the briht le to he  ot had beene,1,0.75,1,1,0
task_1_level_6_clean_610.wav,The laboratory got hazy and went dark.,the labitory that le e ma far,0.857142857,0.483870968,0.857142857,0.979591837,0.020408163
task_1_level_6_clean_611.wav,There must be plenty like him about.,the must impente i in about,0.714285714,0.379310345,0.714285714,0.904761905,0.095238095
,,,,,,,
,,,,0.516583834,,,
